step,time,obst_px,obst_py,obst_pz,obst_vx,obst_vy,obst_vz,obst_radius,qpos_0,qpos_1,qpos_2,qpos_3,qpos_4,qpos_5,qpos_6,qpos_7,qpos_8,qpos_9,qpos_10,qpos_11,qpos_12,qpos_13,qpos_14,qpos_15,qpos_16,qpos_17,qpos_18,qpos_19,qpos_20,qpos_21,qpos_22,qpos_23,qpos_24,qpos_25,qpos_26,qpos_27,qpos_28,qpos_29,qpos_30,qpos_31,qpos_32,qpos_33,qvel_0,qvel_1,qvel_2,qvel_3,qvel_4,qvel_5,qvel_6,qvel_7,qvel_8,qvel_9,qvel_10,qvel_11,qvel_12,qvel_13,qvel_14,qvel_15,qvel_16,qvel_17,qvel_18,qvel_19,qvel_20,qvel_21,qvel_22,qvel_23,qvel_24,qvel_25,qvel_26,qvel_27,qvel_28,qvel_29,qvel_30,qvel_31,qvel_32,cap_site_0_head_sensor_0,cap_site_1_head_sensor_1,cap_site_2_head_sensor_2,cap_site_3_head_sensor_3,cap_site_4_head_sensor_4,cap_site_5_head_sensor_5,cap_site_6_torso_sensor_0,cap_site_7_torso_sensor_1,cap_site_8_torso_sensor_2,cap_site_9_torso_sensor_3,cap_site_10_torso_sensor_4,cap_site_11_torso_sensor_5,cap_site_12_torso_sensor_6,cap_site_13_torso_sensor_7,cap_site_14_torso_sensor_8,cap_site_15_torso_sensor_9,cap_site_16_torso_sensor_10,cap_site_17_left_shoulder_roll_sensor_0,cap_site_18_left_shoulder_roll_sensor_1,cap_site_19_left_shoulder_roll_sensor_2,cap_site_20_left_shoulder_roll_sensor_3,cap_site_21_left_shoulder_roll_sensor_4,cap_site_22_left_shoulder_roll_sensor_5,cap_site_23_left_shoulder_roll_sensor_6,cap_site_24_left_shoulder_roll_sensor_7,cap_site_25_left_shoulder_yaw_sensor_0,cap_site_26_left_shoulder_yaw_sensor_1,cap_site_27_left_shoulder_yaw_sensor_2,cap_site_28_left_shoulder_yaw_sensor_3,cap_site_29_left_shoulder_yaw_sensor_4,cap_site_30_left_shoulder_yaw_sensor_5,cap_site_31_left_elbow_sensor_0,cap_site_32_left_elbow_sensor_1,cap_site_33_left_elbow_sensor_2,cap_site_34_left_elbow_sensor_3,cap_site_35_left_elbow_sensor_4,cap_site_36_left_elbow_sensor_5,cap_site_37_left_elbow_sensor_6,cap_site_38_left_elbow_sensor_7,cap_site_39_left_elbow_sensor_8,cap_site_41_right_shoulder_roll_sensor_0,cap_site_42_right_shoulder_roll_sensor_1,cap_site_43_right_shoulder_roll_sensor_2,cap_site_44_right_shoulder_roll_sensor_3,cap_site_45_right_shoulder_roll_sensor_4,cap_site_46_right_shoulder_roll_sensor_5,cap_site_47_right_shoulder_roll_sensor_6,cap_site_48_right_shoulder_roll_sensor_7,cap_site_49_right_shoulder_yaw_sensor_0,cap_site_50_right_shoulder_yaw_sensor_1,cap_site_51_right_shoulder_yaw_sensor_2,cap_site_52_right_shoulder_yaw_sensor_3,cap_site_53_right_shoulder_yaw_sensor_4,cap_site_54_right_shoulder_yaw_sensor_5,cap_site_55_right_elbow_sensor_0,cap_site_56_right_elbow_sensor_1,cap_site_57_right_elbow_sensor_2,cap_site_58_right_elbow_sensor_3,cap_site_59_right_elbow_sensor_4,cap_site_60_right_elbow_sensor_5,cap_site_61_right_elbow_sensor_6,cap_site_62_right_elbow_sensor_7,cap_site_63_right_elbow_sensor_8,cmd_vx,cmd_vy,cmd_vz
151,0.302,-0.004687129387887179,0.35279285505298774,1.1783071562101113,-3.2808342897975855,5.5166162335851805,-3.1499787926478824,0.13053525799168963,0.2061,-0.0092,0.9748,0.9501,-0.0814,-0.235,-0.1881,0.2472,0.284,0.312,0.587,-0.3864,-0.1084,-0.0407,0.3682,0.0786,0.3764,-0.2264,0.0154,0.3419,-0.4075,0.4418,-0.3538,0.2404,0.0094,0.0472,-0.0096,0.0638,-0.3064,-0.2593,0.4604,0.0092,0.065,-0.0081,-0.3981,-0.2535,0.0717,-1.3513,0.5046,-2.2647,2.0655,-1.4004,1.7524,1.0222,-1.0739,0.4438,2.894,-1.3399,2.2327,0.4579,-0.3697,0.5899,1.2316,2.4896,4.4941,-0.0995,3.9596,-0.1271,0.2396,0.0206,-2.984,3.2025,-1.7426,1.6611,-0.1992,0.1472,-0.0651,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.986018937039744,-1.0,-1.0,-1.0,-1.0,-1.0,9.993106176750887,-1.0,-1.0,-1.0,-1.0,14.150721408944928,13.380066642611137,16.233560108777418,16.558086864787903,15.297879536847853,100.0,80.38011560472513,15.920610884228084,8.145836258526495,24.63101414382442,10.81460345049631,16.332538582297765,18.759860610772208,9.185720902514031,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.2808342897975855,5.5166162335851805,-0.5993787926478823
152,0.304,-0.011248797967482349,0.363826087520158,1.1719875786248153,-3.2808342897975855,5.5166162335851805,-3.1695987926478826,0.13053525799168963,0.2053,-0.0097,0.975,0.9497,-0.082,-0.2344,-0.1906,0.2513,0.281,0.3154,0.589,-0.3885,-0.1073,-0.0348,0.3651,0.0831,0.3775,-0.2273,0.0165,0.3446,-0.4027,0.4506,-0.3539,0.249,0.0091,0.0477,-0.0095,0.0579,-0.2999,-0.2626,0.4637,0.0088,0.0653,-0.0083,-0.4115,-0.2501,0.0774,-1.3369,0.5963,-2.2864,2.0786,-1.5068,1.6989,0.9888,-1.0536,0.5874,2.9385,-1.5075,2.2316,0.5329,-0.4202,0.5904,1.3057,2.3853,4.3672,-0.0451,4.2624,-0.1296,0.2408,0.0303,-2.9144,3.2701,-1.6169,1.6411,-0.2016,0.1505,-0.06,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.928382375597934,-1.0,-1.0,-1.0,-1.0,12.41354997652068,11.566218950668693,13.751721412582226,14.07852300914977,12.893256773912627,100.0,51.99237595157712,13.39810317116183,7.691533526192445,21.993845024825866,10.195674215595716,15.3285856024463,16.029666707024656,8.913350713124515,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.2808342897975855,5.5166162335851805,-0.5993787926478823
153,0.306,-0.01781046654707752,0.37485931998732847,1.1656287610395197,-3.2808342897975855,5.5166162335851805,-3.1892187926478823,0.13053525799168963,0.2045,-0.0102,0.9751,0.9493,-0.0826,-0.2337,-0.1932,0.2555,0.2777,0.3187,0.5909,-0.3905,-0.1058,-0.0289,0.3618,0.0875,0.3787,-0.2282,0.0177,0.3474,-0.3982,0.459,-0.3538,0.2581,0.0089,0.0482,-0.0095,0.0522,-0.2932,-0.2656,0.467,0.0084,0.0656,-0.0084,-0.425,-0.2454,0.0821,-1.3182,0.6915,-2.3142,2.0942,-1.6145,1.636,0.952,-1.0236,0.7258,2.955,-1.6779,2.2089,0.5989,-0.4632,0.5947,1.3978,2.2633,4.2194,0.0258,4.5597,-0.1324,0.2413,0.0408,-2.8468,3.3166,-1.4986,1.6124,-0.2052,0.1535,-0.0553,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.054591804902243,-1.0,-1.0,-1.0,-1.0,10.995762998736863,10.148172226277488,11.867041287771608,12.175512128157798,11.108182355637922,100.0,37.00905430747842,11.527512926401588,7.257270077352119,19.50392345291783,9.579625389038007,14.264963955520939,13.887106719955735,8.603744955852012,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.2808342897975855,5.5166162335851805,-0.5993787926478823
154,0.308,-0.02437213512667269,0.3858925524544987,1.1592307034542237,-3.2808342897975855,5.5166162335851805,-3.2088387926478825,0.13053525799168963,0.2036,-0.0107,0.9753,0.949,-0.0831,-0.2329,-0.1958,0.2597,0.2743,0.3218,0.5927,-0.3925,-0.1041,-0.023,0.3581,0.0919,0.38,-0.2292,0.0189,0.3503,-0.3939,0.4671,-0.3536,0.2677,0.0086,0.0487,-0.0093,0.0467,-0.2865,-0.2684,0.4701,0.008,0.0659,-0.0085,-0.4388,-0.24,0.0859,-1.2983,0.7915,-2.337,2.1006,-1.73,1.5673,0.9195,-0.9881,0.8588,2.9672,-1.8541,2.1833,0.6618,-0.4899,0.6054,1.4851,2.1398,4.0703,0.0979,4.8283,-0.1353,0.2425,0.0508,-2.7828,3.359,-1.3919,1.5827,-0.2092,0.1565,-0.0512,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.316593646231104,-1.0,-1.0,-1.0,-1.0,9.828431381367984,9.001130983543977,10.385069521029301,10.675011135453456,9.731962538111965,59.41579630777478,28.08845278812547,10.0930617243932,6.85412781873192,17.313181472782393,8.995246399814782,13.239090694625261,12.199448853414454,8.284469057343983,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.2808342897975855,5.5166162335851805,-0.5993787926478823
155,0.31,-0.03093380370626797,0.3969257849216692,1.1527934058689282,-3.2808342897975855,5.5166162335851805,-3.2284587926478823,0.13053525799168963,0.2027,-0.0112,0.9755,0.9486,-0.0836,-0.2319,-0.1984,0.2639,0.2706,0.3248,0.5945,-0.3944,-0.1024,-0.0171,0.354,0.0962,0.3814,-0.2302,0.0202,0.3535,-0.3899,0.475,-0.3533,0.2779,0.0083,0.0492,-0.0092,0.0412,-0.2797,-0.271,0.4732,0.0076,0.0662,-0.0086,-0.4525,-0.2336,0.0905,-1.2743,0.8934,-2.3726,2.0854,-1.846,1.4829,0.9119,-0.9607,0.8377,2.9651,-2.0321,2.1392,0.7154,-0.5125,0.6207,1.5886,2.0194,3.9151,0.1762,5.0723,-0.1386,0.2445,0.0602,-2.7246,3.3988,-1.3061,1.5526,-0.2151,0.1592,-0.0489,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.691119699684839,-1.0,-1.0,-1.0,-1.0,8.85375217545263,8.064953053320192,9.20045760349842,9.469303380313686,8.641647380412206,35.12866503375368,22.252595453003142,8.957770410789784,-1.0,15.385022951955136,8.437862302504405,12.246207339210212,10.830204464541186,7.950804377628594,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.2808342897975855,5.5166162335851805,-0.5993787926478823
156,0.312,-0.03749547228586314,0.40795901738883944,1.1463168682836322,-3.2808342897975855,5.5166162335851805,-3.2480787926478825,0.13053525799168963,0.2018,-0.0116,0.9757,0.9482,-0.084,-0.231,-0.2011,0.268,0.2667,0.3276,0.5963,-0.3962,-0.1008,-0.0112,0.3496,0.1003,0.3829,-0.2312,0.0215,0.3569,-0.3861,0.4825,-0.3528,0.2885,0.008,0.0497,-0.0091,0.0359,-0.2728,-0.2735,0.4763,0.0071,0.0665,-0.0087,-0.466,-0.2264,0.0951,-1.2474,0.9969,-2.4199,2.0695,-1.9541,1.3876,0.8948,-0.9148,0.8214,2.958,-2.2082,2.0818,0.761,-0.5243,0.6422,1.7131,1.8994,3.7496,0.265,5.291,-0.1431,0.247,0.0685,-2.6726,3.4343,-1.2493,1.5199,-0.2241,0.1615,-0.0494,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.038269155261855,7.295474764633016,8.24372004097345,8.491586612020077,7.76528669431589,24.759580066185887,18.232218749790068,8.045822227963358,-1.0,13.725869212367913,7.916795303993626,11.315046456415303,9.711028286141667,7.612804910268152,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.2808342897975855,5.5166162335851805,-0.5993787926478823
157,0.314,-0.04405714086545831,0.4189922498560099,1.1398010906983367,-3.2808342897975855,5.5166162335851805,-3.2676987926478827,0.13053525799168963,0.2008,-0.0121,0.9759,0.9479,-0.0843,-0.2299,-0.2038,0.2722,0.2626,0.3301,0.5981,-0.3979,-0.0992,-0.0053,0.3448,0.1044,0.3845,-0.2323,0.0228,0.3606,-0.3825,0.4896,-0.352,0.2994,0.0077,0.0502,-0.0089,0.0306,-0.2659,-0.2759,0.4792,0.0066,0.0669,-0.0088,-0.4792,-0.2183,0.0995,-1.2175,1.1022,-2.4758,2.0536,-2.0563,1.2832,0.8695,-0.8544,0.8129,2.9502,-2.3815,2.0144,0.7989,-0.5246,0.6695,1.8549,1.7795,3.5752,0.3628,5.4869,-0.1486,0.2499,0.0758,-2.6263,3.4647,-1.2177,1.4847,-0.2357,0.1633,-0.0523,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.343462062115779,-1.0,7.44796625626973,7.677747089871642,7.0387909393138255,18.99338832789605,15.317028826465016,7.291091183789708,-1.0,12.309733349544553,7.435039509067832,10.460609182549943,8.777096149089928,7.280898276232154,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.2808342897975855,5.5166162335851805,-0.5993787926478823
158,0.316,-0.05061880944505348,0.43002548232318016,1.1332460731130407,-3.2808342897975855,5.5166162335851805,-3.2873187926478824,0.13053525799168963,0.1998,-0.0125,0.9761,0.9476,-0.0847,-0.2287,-0.2066,0.2762,0.2583,0.3325,0.5997,-0.3995,-0.0975,0.0006,0.3396,0.1083,0.3864,-0.233,0.0237,0.3646,-0.3792,0.4964,-0.3511,0.3108,0.0074,0.0507,-0.0088,0.0255,-0.2589,-0.2783,0.4822,0.0061,0.0672,-0.0089,-0.4918,-0.2102,0.1093,-1.1984,1.2003,-2.5166,2.0214,-2.139,1.1902,0.8155,-0.7686,0.8124,2.9125,-2.6075,1.9635,0.941,-0.3721,0.4617,1.9949,1.6595,3.3872,0.4682,5.6624,-0.1547,0.2531,0.0824,-2.5754,3.4945,-1.2057,1.4611,-0.2494,0.1652,-0.0573,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.747621411148586,-1.0,6.784326159228472,6.996018057618244,-1.0,15.349229855128964,13.119726373603145,-1.0,-1.0,11.084043802651124,6.9844863199618965,9.668441997135712,7.989173199772856,6.948380495485393,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.2808342897975855,5.5166162335851805,-0.5993787926478823
159,0.318,-0.05718047802464865,0.44105871479035064,1.1266518155277452,-3.2808342897975855,5.5166162335851805,-3.3069387926478826,0.13053525799168963,0.1988,-0.0129,0.9763,0.9472,-0.0849,-0.2274,-0.2094,0.2802,0.2538,0.3347,0.6013,-0.4006,-0.0965,0.0063,0.334,0.1121,0.3885,-0.2335,0.0243,0.369,-0.3761,0.5027,-0.3499,0.3225,0.0071,0.0512,-0.0086,0.0204,-0.2519,-0.2807,0.485,0.0056,0.0675,-0.009,-0.5045,-0.2007,0.1195,-1.1732,1.3006,-2.5679,1.9945,-2.2489,1.0934,0.8008,-0.5758,0.5241,2.8842,-2.8213,1.9018,1.0512,-0.2275,0.2704,2.1633,1.5244,3.1693,0.5866,5.8497,-0.1622,0.2555,0.089,-2.5231,3.5253,-1.2135,1.425,-0.2661,0.1661,-0.0643,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.836306636361188,11.420116217715488,-1.0,-1.0,10.035168356803357,-1.0,8.951249464029033,7.316767354938235,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.2808342897975855,5.5166162335851805,-0.5993787926478823
160,0.32,-0.06374214660424382,0.4520919472575211,1.1200183179424492,-3.2808342897975855,5.5166162335851805,-3.326558792647883,0.13053525799168963,0.1978,-0.0133,0.9766,0.9469,-0.0851,-0.2261,-0.2122,0.2841,0.2491,0.3367,0.6028,-0.4014,-0.0959,0.0121,0.3279,0.1158,0.3908,-0.2337,0.0245,0.3736,-0.3734,0.5086,-0.3485,0.3345,0.0068,0.0517,-0.0084,0.0155,-0.2448,-0.2832,0.4878,0.005,0.0679,-0.0092,-0.5171,-0.1908,0.1288,-1.1477,1.4036,-2.6187,1.97,-2.3549,0.9943,0.7748,-0.3995,0.2786,2.8611,-3.0226,1.8399,1.1322,-0.0918,0.0929,2.3359,1.3883,2.9493,0.7072,6.02,-0.1699,0.2585,0.0951,-2.4751,3.5506,-1.2322,1.3865,-0.2835,0.1671,-0.0721,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.001753449540555,10.070214167441543,-1.0,-1.0,9.128234533540635,-1.0,8.298797986223892,6.736412422014303,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.2808342897975855,5.5166162335851805,-0.5993787926478823
161,0.322,-0.07030381518383899,0.46312517972469136,1.1133455803571535,-3.2808342897975855,5.5166162335851805,-3.3461787926478825,0.13053525799168963,0.1967,-0.0136,0.9769,0.9466,-0.0853,-0.2247,-0.2151,0.288,0.2442,0.3385,0.6043,-0.4019,-0.0958,0.0178,0.3215,0.1193,0.3931,-0.2336,0.0243,0.3787,-0.3709,0.5141,-0.3469,0.3468,0.0064,0.0522,-0.0082,0.0106,-0.2376,-0.2857,0.4905,0.0044,0.0682,-0.0093,-0.5288,-0.1808,0.1379,-1.1216,1.5047,-2.6748,1.958,-2.4487,0.8963,0.7311,-0.2346,0.0678,2.8471,-3.2053,1.7765,1.1829,0.0372,-0.0746,2.5176,1.2524,2.7289,0.824,6.1687,-0.1784,0.2622,0.1001,-2.4303,3.5683,-1.258,1.3475,-0.3026,0.1677,-0.0817,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.620929829579962,8.989364365559853,-1.0,-1.0,8.351883319696535,-1.0,7.715952455569183,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.2808342897975855,5.5166162335851805,-0.5993787926478823
162,0.324,-0.07686548376343416,0.47415841219186183,1.1066336027718577,-3.2808342897975855,5.5166162335851805,-3.3657987926478827,0.13053525799168963,0.1956,-0.014,0.9772,0.9462,-0.0853,-0.2231,-0.2181,0.292,0.2391,0.3401,0.6056,-0.4021,-0.096,0.0234,0.3148,0.1227,0.3956,-0.2333,0.0238,0.3841,-0.3686,0.5191,-0.345,0.3594,0.006,0.0527,-0.008,0.0058,-0.2305,-0.2883,0.4931,0.0038,0.0685,-0.0095,-0.5391,-0.1707,0.1471,-1.0943,1.5997,-2.7414,1.9671,-2.5222,0.8017,0.6636,-0.0763,-0.1154,2.8447,-3.3634,1.7099,1.2025,0.1613,-0.2355,2.7125,1.118,2.5093,0.9315,6.2901,-0.1882,0.2668,0.1031,-2.3879,3.5762,-1.2879,1.3091,-0.324,0.1679,-0.0936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.520066164363351,8.08525867680572,-1.0,-1.0,7.665385600991218,-1.0,7.180852515062348,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.2808342897975855,5.5166162335851805,-0.5993787926478823
163,0.326,-0.08342715234302933,0.4851916446590321,1.0998823851865618,-3.2808342897975855,5.5166162335851805,-3.3854187926478825,0.13053525799168963,0.1945,-0.0143,0.9775,0.9459,-0.0853,-0.2216,-0.2212,0.296,0.234,0.3415,0.6068,-0.4019,-0.0966,0.0291,0.3078,0.126,0.3979,-0.2327,0.0231,0.3899,-0.3667,0.5237,-0.3429,0.3722,0.0056,0.0533,-0.0078,0.0011,-0.2233,-0.2909,0.4956,0.0031,0.0689,-0.0097,-0.5481,-0.1605,0.1565,-1.0662,1.6886,-2.8163,1.9941,-2.5774,0.7105,0.5758,0.0753,-0.2739,2.853,-3.4983,1.6413,1.1935,0.2822,-0.3908,2.9182,0.9851,2.2902,1.031,6.3871,-0.199,0.272,0.1046,-2.3481,3.575,-1.3215,1.2711,-0.3474,0.1677,-0.1077,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.642310361160762,7.338326895062865,-1.0,-1.0,7.06971036695852,-1.0,6.699778904793474,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.2808342897975855,5.5166162335851805,-0.5993787926478823
164,0.328,-0.0899888209226245,0.49622487712620256,1.0930919276012663,-3.2808342897975855,5.5166162335851805,-3.4050387926478827,0.13053525799168963,0.1934,-0.0146,0.9778,0.9456,-0.0853,-0.2199,-0.2243,0.3,0.2288,0.3428,0.6077,-0.4015,-0.0974,0.0349,0.3006,0.1292,0.4003,-0.2319,0.022,0.3962,-0.3649,0.5278,-0.3407,0.3851,0.0052,0.0538,-0.0076,-0.0035,-0.2162,-0.2937,0.4981,0.0024,0.0692,-0.01,-0.5559,-0.1504,0.166,-1.0371,1.7721,-2.8962,2.034,-2.6171,0.6216,0.4719,0.2203,-0.4103,2.8832,-3.61,1.5795,1.1578,0.395,-0.5408,3.1316,0.8534,2.0716,1.1233,6.4624,-0.2108,0.2777,0.1047,-2.3112,3.5653,-1.3587,1.2331,-0.3724,0.1671,-0.1234,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.9212745263494275,6.7078043711786215,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.2808342897975855,5.5166162335851805,-0.5993787926478823
165,0.33,-0.09655048950221967,0.5072581095933728,1.0862622300159703,-3.2808342897975855,5.5166162335851805,-3.424658792647883,0.13053525799168963,0.1923,-0.0149,0.9781,0.9452,-0.0852,-0.2182,-0.2274,0.304,0.2235,0.3438,0.6084,-0.4007,-0.0987,0.0407,0.2932,0.1322,0.4024,-0.2309,0.0206,0.4029,-0.3635,0.5315,-0.3383,0.3981,0.0048,0.0544,-0.0074,-0.008,-0.2091,-0.2965,0.5005,0.0016,0.0695,-0.0102,-0.5639,-0.1398,0.1743,-1.0113,1.8583,-2.9533,2.0054,-2.6347,0.5267,0.3424,0.3564,-0.6771,2.8969,-3.7104,1.5221,1.0974,0.5099,-0.6891,3.3398,0.7093,1.8459,1.2102,6.5106,-0.2239,0.2831,0.1035,-2.2681,3.531,-1.3965,1.1898,-0.3997,0.1658,-0.1414,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.2808342897975855,5.5166162335851805,-0.5993787926478823
