step,time,obst_px,obst_py,obst_pz,obst_vx,obst_vy,obst_vz,obst_radius,qpos_0,qpos_1,qpos_2,qpos_3,qpos_4,qpos_5,qpos_6,qpos_7,qpos_8,qpos_9,qpos_10,qpos_11,qpos_12,qpos_13,qpos_14,qpos_15,qpos_16,qpos_17,qpos_18,qpos_19,qpos_20,qpos_21,qpos_22,qpos_23,qpos_24,qpos_25,qpos_26,qpos_27,qpos_28,qpos_29,qpos_30,qpos_31,qpos_32,qpos_33,qvel_0,qvel_1,qvel_2,qvel_3,qvel_4,qvel_5,qvel_6,qvel_7,qvel_8,qvel_9,qvel_10,qvel_11,qvel_12,qvel_13,qvel_14,qvel_15,qvel_16,qvel_17,qvel_18,qvel_19,qvel_20,qvel_21,qvel_22,qvel_23,qvel_24,qvel_25,qvel_26,qvel_27,qvel_28,qvel_29,qvel_30,qvel_31,qvel_32,cap_site_0_head_sensor_0,cap_site_1_head_sensor_1,cap_site_2_head_sensor_2,cap_site_3_head_sensor_3,cap_site_4_head_sensor_4,cap_site_5_head_sensor_5,cap_site_6_torso_sensor_0,cap_site_7_torso_sensor_1,cap_site_8_torso_sensor_2,cap_site_9_torso_sensor_3,cap_site_10_torso_sensor_4,cap_site_11_torso_sensor_5,cap_site_12_torso_sensor_6,cap_site_13_torso_sensor_7,cap_site_14_torso_sensor_8,cap_site_15_torso_sensor_9,cap_site_16_torso_sensor_10,cap_site_17_left_shoulder_roll_sensor_0,cap_site_18_left_shoulder_roll_sensor_1,cap_site_19_left_shoulder_roll_sensor_2,cap_site_20_left_shoulder_roll_sensor_3,cap_site_21_left_shoulder_roll_sensor_4,cap_site_22_left_shoulder_roll_sensor_5,cap_site_23_left_shoulder_roll_sensor_6,cap_site_24_left_shoulder_roll_sensor_7,cap_site_25_left_shoulder_yaw_sensor_0,cap_site_26_left_shoulder_yaw_sensor_1,cap_site_27_left_shoulder_yaw_sensor_2,cap_site_28_left_shoulder_yaw_sensor_3,cap_site_29_left_shoulder_yaw_sensor_4,cap_site_30_left_shoulder_yaw_sensor_5,cap_site_31_left_elbow_sensor_0,cap_site_32_left_elbow_sensor_1,cap_site_33_left_elbow_sensor_2,cap_site_34_left_elbow_sensor_3,cap_site_35_left_elbow_sensor_4,cap_site_36_left_elbow_sensor_5,cap_site_37_left_elbow_sensor_6,cap_site_38_left_elbow_sensor_7,cap_site_39_left_elbow_sensor_8,cap_site_41_right_shoulder_roll_sensor_0,cap_site_42_right_shoulder_roll_sensor_1,cap_site_43_right_shoulder_roll_sensor_2,cap_site_44_right_shoulder_roll_sensor_3,cap_site_45_right_shoulder_roll_sensor_4,cap_site_46_right_shoulder_roll_sensor_5,cap_site_47_right_shoulder_roll_sensor_6,cap_site_48_right_shoulder_roll_sensor_7,cap_site_49_right_shoulder_yaw_sensor_0,cap_site_50_right_shoulder_yaw_sensor_1,cap_site_51_right_shoulder_yaw_sensor_2,cap_site_52_right_shoulder_yaw_sensor_3,cap_site_53_right_shoulder_yaw_sensor_4,cap_site_54_right_shoulder_yaw_sensor_5,cap_site_55_right_elbow_sensor_0,cap_site_56_right_elbow_sensor_1,cap_site_57_right_elbow_sensor_2,cap_site_58_right_elbow_sensor_3,cap_site_59_right_elbow_sensor_4,cap_site_60_right_elbow_sensor_5,cap_site_61_right_elbow_sensor_6,cap_site_62_right_elbow_sensor_7,cap_site_63_right_elbow_sensor_8,cmd_vx,cmd_vy,cmd_vz
145,0.29,0.14941833956796546,0.04421596858946947,1.7860019574045354,-1.5686969961255,1.1312661953287628,1.1281932050322951,0.12378171927000894,0.2025,-0.0257,0.9384,0.9822,0.0405,-0.1471,-0.1099,-0.1695,0.2427,-0.115,0.5826,-0.5456,-0.0297,-0.0325,-0.3492,-0.3862,0.8064,-0.1642,0.2587,0.6461,-0.4508,0.3675,-0.6415,1.2997,0.0218,0.1198,-0.1983,-0.6242,-0.668,-0.1012,0.7421,-0.0264,0.0458,0.1057,0.2254,-0.5584,0.6904,-1.6111,-1.9935,0.987,3.4559,4.6398,3.3879,-2.9001,1.9073,-0.9259,-1.9993,5.2784,3.1145,-3.4627,-1.0417,-0.7189,0.9065,-4.9528,3.7035,1.6174,0.6619,-0.3522,0.6357,-0.6393,0.0555,-0.026,-0.4415,1.1083,0.1107,0.2523,-0.1774,17.432793262922427,59.86394514545678,11.839932704248922,9.173976494216948,23.783534100374137,14.1124007557472,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.5686969961255,1.1312661953287628,3.953473205032296
146,0.292,0.14628094557571458,0.0464785009801269,1.7882387238145998,-1.5686969961255,1.1312661953287628,1.1085732050322958,0.12378171927000894,0.2029,-0.0268,0.9397,0.9821,0.0386,-0.1488,-0.1092,-0.1624,0.2514,-0.1082,0.5774,-0.5417,-0.0316,-0.0366,-0.3389,-0.3801,0.7995,-0.1655,0.257,0.6478,-0.4608,0.3746,-0.6381,1.3012,0.021,0.121,-0.1995,-0.624,-0.6682,-0.1022,0.7443,-0.0262,0.0463,0.1053,0.2163,-0.5429,0.6921,-1.5834,-1.9347,1.0743,3.5503,4.3674,3.4228,-2.6094,1.9211,-0.9336,-2.0412,5.1799,3.0576,-3.4591,-0.663,-0.8868,0.8445,-5.0024,3.5277,1.7356,0.7118,-0.3846,0.5923,-0.6307,0.083,-0.0651,-0.5081,1.1061,0.1131,0.254,-0.1732,17.42825818661789,57.825501449343015,11.848991330459347,9.17629416297023,23.697723569538404,14.040978508309179,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.5686969961255,1.1312661953287628,3.953473205032296
147,0.294,0.14314355158346354,0.04874103337078445,1.7904362502246645,-1.5686969961255,1.1312661953287628,1.0889532050322956,0.12378171927000894,0.2034,-0.0278,0.9411,0.982,0.0367,-0.1506,-0.1084,-0.1551,0.2596,-0.1013,0.5728,-0.5379,-0.0335,-0.0407,-0.3286,-0.3741,0.7926,-0.1661,0.2549,0.6494,-0.4709,0.3813,-0.6344,1.3027,0.0202,0.1221,-0.2008,-0.6238,-0.6684,-0.1034,0.7465,-0.026,0.0468,0.105,0.207,-0.5272,0.6939,-1.5538,-1.8755,1.1628,3.6268,4.0832,3.4473,-2.317,1.9398,-0.9382,-2.0576,5.1084,2.9956,-3.4772,-0.329,-1.0319,0.785,-5.0417,3.3433,1.8523,0.7566,-0.4139,0.5526,-0.623,0.1134,-0.0984,-0.5738,1.103,0.1153,0.2559,-0.1691,17.432671106096226,56.14176408107183,11.866318886459345,9.180481731801661,23.65431432855645,13.971201329565709,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.5686969961255,1.1312661953287628,3.953473205032296
148,0.296,0.14000615759121254,0.051003565761441993,1.7925945366347293,-1.5686969961255,1.1312661953287628,1.069333205032296,0.12378171927000894,0.2038,-0.0288,0.9425,0.9819,0.0348,-0.1522,-0.1074,-0.1478,0.2672,-0.0944,0.5687,-0.534,-0.0353,-0.0448,-0.3185,-0.3683,0.7856,-0.1662,0.2526,0.6509,-0.481,0.3876,-0.6304,1.3043,0.0193,0.1231,-0.202,-0.6235,-0.6686,-0.1047,0.7487,-0.0257,0.0473,0.1046,0.1976,-0.5113,0.6962,-1.522,-1.8177,1.2524,3.6885,3.7912,3.4652,-2.0238,1.9512,-0.937,-2.0484,5.0638,2.9289,-3.5129,-0.0338,-1.1545,0.7285,-5.0715,3.15,1.9677,0.7972,-0.4404,0.5136,-0.616,0.1458,-0.1253,-0.6385,1.0995,0.1172,0.2577,-0.1651,17.476789206125016,54.80886292383174,11.898499503752964,9.196672845339924,23.657583840491462,13.930627808201324,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.5686969961255,1.1312661953287628,3.953473205032296
149,0.298,0.13686876359896155,0.053266098152099484,1.7947135830447936,-1.5686969961255,1.1312661953287628,1.0497132050322957,0.12378171927000894,0.2041,-0.0298,0.9439,0.9818,0.0329,-0.1538,-0.1064,-0.1403,0.2741,-0.0874,0.5653,-0.5301,-0.0372,-0.0487,-0.3083,-0.3625,0.7784,-0.1658,0.2498,0.6522,-0.4912,0.3935,-0.6263,1.3059,0.0184,0.1241,-0.2032,-0.6231,-0.6689,-0.1061,0.7509,-0.0255,0.0479,0.1043,0.188,-0.4955,0.6989,-1.4883,-1.7608,1.3508,3.7293,3.4904,3.4798,-1.7287,1.9482,-0.9284,-1.9653,5.0869,2.8682,-3.5739,0.2117,-1.4068,0.6681,-5.0936,2.9481,2.0815,0.8337,-0.4647,0.475,-0.6096,0.1784,-0.1466,-0.7022,1.0949,0.119,0.2596,-0.1613,17.496282603686208,53.3832340481953,11.919877024998504,9.206099122063376,23.622142887546893,13.877443654792925,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.5686969961255,1.1312661953287628,3.953473205032296
150,0.3,0.13373136960671056,0.05552863054275703,1.7967933894548582,-1.5686969961255,1.1312661953287628,1.030093205032296,0.12378171927000894,0.2045,-0.0308,0.9453,0.9817,0.0311,-0.1554,-0.1052,-0.1329,0.2806,-0.0804,0.5623,-0.5262,-0.0391,-0.0525,-0.2979,-0.3569,0.771,-0.1648,0.2464,0.6535,-0.5015,0.3989,-0.6219,1.3076,0.0174,0.1249,-0.2044,-0.6225,-0.6695,-0.1076,0.7531,-0.0253,0.0484,0.104,0.1812,-0.4763,0.7064,-1.4534,-1.7239,1.4936,3.7041,3.2273,3.4785,-1.4939,1.9366,-0.923,-1.8845,5.1981,2.8035,-3.7049,0.4691,-1.6691,0.6341,-5.1499,2.7023,2.1755,0.82,-0.4745,0.4247,-0.5884,0.3382,-0.284,-0.7864,1.0795,0.122,0.2577,-0.1611,17.502687160813657,51.917867583128306,11.931208306820968,9.21268820846922,23.54491700509951,13.82581054131319,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.5686969961255,1.1312661953287628,3.953473205032296
151,0.302,0.13059397561445957,0.057791162933414575,1.798833955864923,-1.5686969961255,1.1312661953287628,1.0104732050322958,0.12378171927000894,0.2048,-0.0317,0.9468,0.9817,0.0293,-0.157,-0.1039,-0.1255,0.2865,-0.0735,0.5597,-0.5223,-0.0409,-0.0561,-0.2873,-0.3515,0.7633,-0.1635,0.2426,0.6547,-0.5119,0.4038,-0.6174,1.3092,0.0165,0.1257,-0.2056,-0.6215,-0.6703,-0.1094,0.7552,-0.025,0.0489,0.1037,0.1753,-0.4569,0.7135,-1.413,-1.6891,1.6245,3.698,2.972,3.4758,-1.2806,1.9241,-0.9159,-1.8095,5.3013,2.7305,-3.8316,0.6868,-1.9047,0.612,-5.1858,2.4527,2.2646,0.7989,-0.4821,0.3774,-0.5695,0.4981,-0.409,-0.8672,1.0697,0.1246,0.2567,-0.1605,17.518255175835403,50.73316859902816,11.950302611465665,9.221088463257361,23.509195837084196,13.777194817210844,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.5686969961255,1.1312661953287628,3.953473205032296
152,0.304,0.12745658162220858,0.060053695324072065,1.8008352822749873,-1.5686969961255,1.1312661953287628,0.9908532050322956,0.12378171927000894,0.2052,-0.0326,0.9482,0.9816,0.0275,-0.1585,-0.1024,-0.1181,0.292,-0.0666,0.5575,-0.5185,-0.0427,-0.0596,-0.2765,-0.3462,0.7554,-0.1617,0.2384,0.6559,-0.5223,0.4082,-0.6127,1.3107,0.0155,0.1263,-0.2067,-0.6202,-0.6713,-0.1113,0.7573,-0.0248,0.0494,0.1034,0.1702,-0.4375,0.7201,-1.3685,-1.6564,1.7446,3.7066,2.7273,3.4715,-1.0961,1.9092,-0.9084,-1.7429,5.3973,2.6521,-3.9559,0.8689,-2.116,0.6009,-5.2028,2.1998,2.3492,0.7716,-0.4878,0.3328,-0.5528,0.6589,-0.5221,-0.945,1.0657,0.1268,0.2565,-0.1597,17.55467617952462,49.587667928451744,11.977028345880521,9.236493821646944,23.484675535207177,13.74067154385737,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.5686969961255,1.1312661953287628,3.953473205032296
153,0.306,0.12431918762995753,0.06231622771472961,1.802797368685052,-1.5686969961255,1.1312661953287628,0.9712332050322958,0.12378171927000894,0.2055,-0.0334,0.9497,0.9816,0.0258,-0.1601,-0.1008,-0.1112,0.2971,-0.06,0.5555,-0.5148,-0.0443,-0.0627,-0.2653,-0.3411,0.7472,-0.1597,0.2336,0.657,-0.5326,0.412,-0.6079,1.3122,0.0145,0.1269,-0.2077,-0.6185,-0.6725,-0.1133,0.7595,-0.0245,0.0499,0.103,0.1705,-0.4115,0.7337,-1.2898,-1.671,1.8718,3.4589,2.563,3.2839,-1.024,1.8368,-0.8235,-1.543,5.6415,2.528,-4.1086,1.0201,-2.3758,0.5773,-5.1795,1.906,2.4095,0.7402,-0.4883,0.282,-0.5334,0.8475,-0.5665,-1.0155,1.0821,0.1283,0.256,-0.1592,17.542003038890194,48.37629180105141,11.983145825517624,9.23722573741761,23.40472976062246,13.680121251929181,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.5686969961255,1.1312661953287628,3.953473205032296
154,0.308,0.12118179363770654,0.06457876010538716,1.8047202150951167,-1.5686969961255,1.1312661953287628,0.9516132050322956,0.12378171927000894,0.2059,-0.0342,0.9512,0.9816,0.0241,-0.1617,-0.0991,-0.1047,0.3018,-0.0538,0.553,-0.5102,-0.0458,-0.0654,-0.2535,-0.3363,0.7387,-0.1574,0.2284,0.6581,-0.5429,0.4152,-0.6029,1.3136,0.0135,0.1274,-0.2088,-0.6164,-0.6737,-0.1155,0.7617,-0.0242,0.0504,0.1027,0.1693,-0.3844,0.7429,-1.2174,-1.6788,2.021,3.2561,2.3482,3.0721,-1.2409,2.3041,-0.7056,-1.3634,5.8662,2.4125,-4.2361,1.1358,-2.6196,0.5359,-5.1487,1.6128,2.4601,0.6912,-0.4867,0.2335,-0.5151,1.042,-0.6173,-1.0836,1.0934,0.1295,0.2556,-0.1588,17.542612600859044,47.279672142180516,11.994695041098172,9.24207479496396,23.340952642460213,13.628446905630952,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.5686969961255,1.1312661953287628,3.953473205032296
155,0.31,0.11804439964545554,0.06684129249604465,1.8066038215051812,-1.5686969961255,1.1312661953287628,0.9319932050322959,0.12378171927000894,0.2062,-0.0349,0.9526,0.9815,0.0224,-0.1632,-0.0971,-0.0986,0.306,-0.0481,0.5502,-0.5048,-0.047,-0.067,-0.2403,-0.3317,0.7289,-0.1558,0.2232,0.659,-0.5532,0.4179,-0.5979,1.3149,0.0126,0.1277,-0.2098,-0.6139,-0.6751,-0.1178,0.7639,-0.024,0.0509,0.1024,0.167,-0.3631,0.7406,-1.1428,-1.6658,2.2213,3.0148,2.0943,2.8726,-1.4069,2.7338,-0.5967,-0.8189,6.5948,2.2867,-4.896,0.8217,-2.6162,0.4576,-5.1231,1.3307,2.5088,0.6296,-0.4826,0.1891,-0.4978,1.2203,-0.6987,-1.1522,1.0906,0.1306,0.2554,-0.1582,17.531167717874226,46.11594549872301,12.003484396064271,9.243721851273337,23.263071825023758,13.564794366144689,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.5686969961255,1.1312661953287628,3.953473205032296
156,0.312,0.11490700565320455,0.06910382488670219,1.8084481879152459,-1.5686969961255,1.1312661953287628,0.9123732050322957,0.12378171927000894,0.2065,-0.0356,0.9541,0.9815,0.0208,-0.1648,-0.095,-0.0927,0.3096,-0.0425,0.5471,-0.4985,-0.048,-0.0679,-0.2261,-0.3273,0.7181,-0.1546,0.218,0.6599,-0.5634,0.42,-0.5928,1.316,0.0116,0.128,-0.2107,-0.6111,-0.6767,-0.1202,0.766,-0.0237,0.0514,0.1021,0.1625,-0.3439,0.7346,-1.0794,-1.6289,2.3948,2.9438,1.7974,2.7846,-1.5276,3.1289,-0.4986,-0.4398,7.0937,2.1852,-5.3971,0.6086,-2.6053,0.4146,-5.0873,1.0525,2.5651,0.5576,-0.4756,0.1493,-0.4809,1.404,-0.8175,-1.2265,1.0787,0.1321,0.2549,-0.1576,17.47923882999362,44.92516692839455,11.991630381741883,9.233464149985043,23.127501217446508,13.488238199339195,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.5686969961255,1.1312661953287628,3.953473205032296
157,0.314,0.11176961166095356,0.07136635727735974,1.8102533143253106,-1.5686969961255,1.1312661953287628,0.8927532050322955,0.12378171927000894,0.2068,-0.0362,0.9556,0.9815,0.0192,-0.1663,-0.0927,-0.0867,0.3125,-0.0369,0.5454,-0.493,-0.049,-0.0682,-0.2112,-0.3231,0.7065,-0.1536,0.2128,0.6606,-0.5733,0.4217,-0.5876,1.3169,0.0107,0.1283,-0.2116,-0.608,-0.6785,-0.1228,0.7682,-0.0235,0.0519,0.1018,0.1585,-0.3292,0.7298,-1.0176,-1.5864,2.5165,3.0002,1.4325,2.8158,-0.8632,2.7616,-0.5083,-0.1533,7.4541,2.0974,-5.809,0.4642,-2.5867,0.3859,-4.9929,0.8673,2.6057,0.4428,-0.4632,0.1163,-0.4616,1.5431,-0.8819,-1.2721,1.0921,0.1339,0.2555,-0.1571,17.46421817900972,43.96297687569293,11.996414139226728,9.233949368121051,23.047191358083552,13.432453345188586,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.5686969961255,1.1312661953287628,3.953473205032296
158,0.316,0.10863221766870251,0.07362888966801728,1.8120192007353748,-1.5686969961255,1.1312661953287628,0.8731332050322957,0.12378171927000894,0.2071,-0.0369,0.957,0.9815,0.0177,-0.1678,-0.0904,-0.0806,0.3147,-0.0312,0.5448,-0.4881,-0.0501,-0.0681,-0.1959,-0.3191,0.6943,-0.1529,0.2077,0.6614,-0.5831,0.4231,-0.5823,1.3175,0.0098,0.1284,-0.2125,-0.6047,-0.6804,-0.1254,0.7704,-0.0232,0.0525,0.1015,0.1549,-0.3159,0.7231,-0.9603,-1.5356,2.6187,3.0914,1.0978,2.8599,-0.3096,2.4335,-0.5548,0.0356,7.6884,2.0189,-6.1313,0.3794,-2.5592,0.3676,-4.8816,0.7163,2.6416,0.3174,-0.4491,0.0863,-0.4432,1.6874,-0.9427,-1.3129,1.1077,0.1358,0.2568,-0.1564,17.389933136987104,42.704466388817316,11.967598789578489,9.218682991156316,22.844260333352885,13.355356189744548,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.5686969961255,1.1312661953287628,3.953473205032296
159,0.318,0.10549482367645152,0.07589142205867477,1.8137458471454395,-1.5686969961255,1.1312661953287628,0.8535132050322956,0.12378171927000894,0.2075,-0.0375,0.9584,0.9815,0.0163,-0.1692,-0.0879,-0.0741,0.3162,-0.0253,0.5451,-0.4838,-0.0514,-0.0679,-0.1803,-0.3153,0.6815,-0.1523,0.2025,0.6621,-0.5926,0.4243,-0.5769,1.3179,0.0089,0.1286,-0.2134,-0.601,-0.6824,-0.1281,0.7727,-0.0229,0.053,0.1012,0.1516,-0.3024,0.715,-0.9055,-1.4769,2.6994,3.2217,0.7932,2.9132,0.1333,2.1373,-0.6419,0.1168,7.7906,1.9025,-6.3735,0.3049,-2.5566,0.3617,-4.7512,0.5954,2.6731,0.1836,-0.4338,0.0591,-0.4256,1.8414,-1.0009,-1.3494,1.1253,0.1377,0.2588,-0.1555,17.34710419035331,41.6236295192881,11.947644842034768,9.213343955180166,22.666053333784546,13.30447713419077,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.5686969961255,1.1312661953287628,3.953473205032296
